status,hmm_id,architecture,dimension,seed,n_train,best_epoch,best_val_ce,final_batch_size,epochs_completed,parameter_count,device,test_ce_h1,test_ce_h2,test_ce_h3,test_ce_h4,result_file,bayes_ce_h1,bayes_ce_h2,bayes_ce_h3,bayes_ce_h4,shape_rmse,excess_ce_H,recovery_ratio
done,external_ring_sparse_specialized_K6_i0099,GRU,32,3,256,31,1.897223085165024,16,39,6888,cpu,1.894498512148857,1.8520568534731865,1.889515720307827,1.9399581253528595,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/gru/d32/n256/seed3/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0639109519906193,0.0910715045217605,-2.196525860242316
done,external_ring_sparse_specialized_K6_i0099,GRU,128,1,256,32,1.8729893453419209,16,40,101256,cpu,1.922620877623558,1.888610363006592,1.843438006937504,1.9395765140652657,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/gru/d128/n256/seed1/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0602770493652812,0.0906898932341666,-0.8192655259503783
done,external_ring_sparse_specialized_K6_i0099,GRU,128,2,256,4,1.866188857704401,16,12,101256,cpu,1.9003761187195776,1.943174920976162,1.8696431666612623,1.8894591256976128,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/gru/d128/n256/seed2/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0257559573548495,0.0405725048665137,0.5274892547198329
done,external_ring_sparse_specialized_K6_i0099,GRU,128,3,256,7,1.8701298348605635,16,15,101256,cpu,1.8846333846449848,1.890826798975468,1.9232841655611992,1.875281184911728,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/gru/d128/n256/seed3/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0239881124391136,0.0263945640806289,0.4518812879481855
done,external_ring_sparse_specialized_K6_i0099,Transformer,8,1,256,48,1.8652796484529968,16,48,1064,cpu,1.8983339741826055,1.940578520298004,1.8891833052039144,1.9092926308512688,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/transformer/d8/n256/seed1/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0225207920707606,0.0604060100201697,-0.5295023663799228
done,external_ring_sparse_specialized_K6_i0099,Transformer,8,2,256,40,1.8960568979382515,16,48,1064,cpu,1.8968684151768684,1.926307633519173,1.9398661777377129,1.9050300568342209,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/transformer/d8/n256/seed2/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0228355654589495,0.0561434360031218,-0.3943556862649954
done,external_ring_sparse_specialized_K6_i0099,Transformer,8,3,256,48,1.905952077358961,16,48,1064,cpu,1.8951406627893448,1.9049348756670952,1.878094702959061,1.953073926270008,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/transformer/d8/n256/seed3/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.061780780316113,0.104187305438909,-2.7992299633624054
done,external_ring_sparse_specialized_K6_i0099,Transformer,32,1,256,45,1.8767357505857944,16,48,13448,cpu,1.950458899140358,1.8920431956648829,1.845219925045967,1.888428658246994,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/transformer/d32/n256/seed1/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0307052867238606,0.039542037415895,2.9971884632608017
done,external_ring_sparse_specialized_K6_i0099,Transformer,32,2,256,27,1.8661187961697576,16,35,13448,cpu,1.859811745584011,1.88209380954504,1.884542964398861,1.862652771174908,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/transformer/d32/n256/seed2/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0164247957003119,0.0137661503438086,-0.1372731913052261
done,external_ring_sparse_specialized_K6_i0099,Transformer,32,3,256,13,1.9157537817955017,16,21,13448,cpu,1.9204465448856356,1.9199218451976776,1.9425209760665891,1.9242450296878812,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/transformer/d32/n256/seed3/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0159621827719386,0.0753584088567824,-0.1835358796483641
done,external_ring_sparse_specialized_K6_i0099,Transformer,128,1,256,15,1.8770971447229383,16,23,201224,cpu,1.939455218613148,1.9670194163918493,1.9595766738057137,1.9509395360946653,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/transformer/d128/n256/seed1/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0169096641025576,0.1020529152635665,-0.5549013411571616
done,external_ring_sparse_specialized_K6_i0099,Transformer,128,2,256,7,1.94175086915493,16,15,201224,cpu,1.977669008076191,1.948721893131733,1.9014799371361728,1.9357882887125013,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/transformer/d128/n256/seed2/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0211529081442575,0.0869016678814025,2.023600216637913
done,external_ring_sparse_specialized_K6_i0099,Transformer,128,3,256,6,1.9114091880619528,16,14,201224,cpu,1.9051914811134336,1.94790880382061,1.9721690490841863,1.9494085907936096,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0099/transformer/d128/n256/seed3/DONE.json,1.8695827637843112,1.8569689708799968,1.850875116847648,1.848886620831099,0.0344130140138367,0.1005219699625106,-2.1364903489571683
done,external_ring_sparse_specialized_K6_i0034,GRU,8,1,256,48,1.905327659100294,16,48,576,cpu,1.9763175547122955,1.945368513464928,1.902411587536335,1.9222351908683777,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/gru/d8/n256/seed1/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0171563473431376,0.0402529183218172,1.8020987030037083
done,external_ring_sparse_specialized_K6_i0034,GRU,8,2,256,48,1.9376403987407684,16,48,576,cpu,1.9758519381284716,1.9679936915636065,1.931969217956066,1.9345542713999748,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/gru/d8/n256/seed2/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0118814778988471,0.0525719988534143,1.376095021720702
done,external_ring_sparse_specialized_K6_i0034,GRU,8,3,256,48,1.9121100045740604,16,48,576,cpu,1.9525683522224424,1.9601596519351008,1.9212063252925875,1.9433882161974907,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/gru/d8/n256/seed3/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0162497180274334,0.0614059436509302,0.3058947510450581
done,external_ring_sparse_specialized_K6_i0034,GRU,32,1,256,23,1.9236045889556408,16,31,6888,cpu,1.9297302067279816,1.948297806084156,1.89499855786562,1.9304299503564837,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/gru/d32/n256/seed1/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0245161945269889,0.0484476778099229,-0.0233164195447825
done,external_ring_sparse_specialized_K6_i0034,GRU,32,2,256,30,1.9060033559799197,16,38,6888,cpu,1.94580939412117,1.920606330037117,1.9024914652109144,1.8717130273580551,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/gru/d32/n256/seed2/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0317030551548349,-0.0102692451885053,2.468992790819244
done,external_ring_sparse_specialized_K6_i0034,GRU,32,3,256,43,1.8794706463813784,16,48,6888,cpu,1.9140150398015976,1.8896881565451624,1.9450745731592176,1.9302987828850744,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/gru/d32/n256/seed3/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0360024452795604,0.0483165103385141,-0.5425967026047384
done,external_ring_sparse_specialized_K6_i0034,GRU,128,1,256,27,1.8992126137018204,16,35,101256,cpu,1.9203792661428447,1.9028166681528087,1.906443975865841,2.002843089401722,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/gru/d128/n256/seed1/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0938641779395005,0.1208608168551614,-2.7478079428708537
done,external_ring_sparse_specialized_K6_i0034,GRU,128,2,256,12,1.91556703671813,16,20,101256,cpu,1.913950517773628,1.867331214249134,1.9446038156747816,1.9654610455036163,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/gru/d128/n256/seed2/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0699568289454366,0.0834787729570558,-1.7164015885316657
done,external_ring_sparse_specialized_K6_i0034,GRU,128,3,256,11,1.9042605981230736,16,19,101256,cpu,1.9107452630996704,1.8958812728524208,1.9312059059739115,1.9365005269646645,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/gru/d128/n256/seed3/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0389306645867531,0.0545182544181039,-0.8582007942658328
done,external_ring_sparse_specialized_K6_i0034,Transformer,8,1,256,48,1.968178313225508,16,48,1064,cpu,1.99641327559948,1.9427779614925385,1.968906007707119,1.9852459877729416,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/transformer/d8/n256/seed1/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0308385700460093,0.1032637152263811,0.3721093805432214
done,external_ring_sparse_specialized_K6_i0034,Transformer,8,2,256,48,1.9228287860751152,16,48,1064,cpu,1.9371139779686928,1.9356823861598969,1.917815923690796,1.9429453387856483,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/transformer/d8/n256/seed2/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.024824422187427,0.0609630662390878,-0.194308958005431
done,external_ring_sparse_specialized_K6_i0034,Transformer,8,3,256,48,1.9407147653400896,16,48,1064,cpu,1.9926993623375893,1.9840924441814425,1.9636846855282784,1.9678103923797607,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/transformer/d8/n256/seed3/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0044697209928296,0.0858281198332002,0.8293346905017944
done,external_ring_sparse_specialized_K6_i0034,Transformer,32,1,256,13,1.9241378270089624,16,21,13448,cpu,1.9374878853559492,1.910471111536026,1.9047960937023165,1.952094115316868,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/transformer/d32/n256/seed1/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0432183780878386,0.0701118427703073,-0.4866996595102635
done,external_ring_sparse_specialized_K6_i0034,Transformer,32,2,256,14,1.9272781759500504,16,22,13448,cpu,1.91490525752306,1.9668390899896624,1.9521031230688093,1.9594775810837743,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/transformer/d32/n256/seed2/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0377284039151075,0.077495308537214,-1.4852110885988743
done,external_ring_sparse_specialized_K6_i0034,Transformer,32,3,256,31,1.8925959542393684,16,39,13448,cpu,1.9406450018286705,1.9060355573892596,1.922750860452652,1.962879940867424,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/transformer/d32/n256/seed3/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0485977088494118,0.0808976683208635,-0.7408987321402092
done,external_ring_sparse_specialized_K6_i0034,Transformer,128,1,256,20,1.9330817312002184,16,28,201224,cpu,2.0105062276124954,1.9143342301249504,1.9620761349797249,1.960521288216114,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/transformer/d128/n256/seed1/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0313107510738042,0.0785390156695535,1.6655668882355643
done,external_ring_sparse_specialized_K6_i0034,Transformer,128,2,256,13,1.9210079163312912,16,21,201224,cpu,1.980143181979656,1.9416065961122515,1.9784556403756144,1.956435024738312,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/transformer/d128/n256/seed2/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0173484696105903,0.0744527521917512,0.7899883876847156
done,external_ring_sparse_specialized_K6_i0034,Transformer,128,3,256,10,1.9481246285140517,16,18,201224,cpu,1.969898104667664,1.9557265117764475,2.012949407100677,1.94159971177578,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0034/transformer/d128/n256/seed3/DONE.json,1.911993039300776,1.895138204548376,1.88448289164453,1.8819822725465605,0.0344386051772461,0.0596174392292192,0.9429413491379476
done,external_ring_sparse_specialized_K6_i0232,GRU,8,1,256,48,1.971958264708519,16,48,576,cpu,1.9705070406198504,1.9487489089369772,1.9864792376756668,1.9556582123041155,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0232/gru/d8/n256/seed1/DONE.json,1.9355481854107823,1.9288054629015243,1.9271563099342488,1.9268873732905003,0.0161991090561922,0.0287708390136149,1.7144845205637986
done,external_ring_sparse_specialized_K6_i0232,GRU,8,2,256,48,1.9981307052075865,16,48,576,cpu,1.973273888230324,1.9720076844096184,1.951816886663437,1.9304253980517387,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0232/gru/d8/n256/seed2/DONE.json,1.9355481854107823,1.9288054629015243,1.9271563099342488,1.9268873732905003,0.0282321095396278,0.0035380247612384,4.947398648475677
done,external_ring_sparse_specialized_K6_i0232,GRU,8,3,256,45,1.9842694662511349,16,48,576,cpu,1.9757268205285072,1.9868746772408483,1.9493974968791008,1.9669027030467987,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0232/gru/d8/n256/seed3/DONE.json,1.9355481854107823,1.9288054629015243,1.9271563099342488,1.9268873732905003,0.0126677698299659,0.0400153297562984,1.0188556637828536
done,external_ring_sparse_specialized_K6_i0232,GRU,32,1,256,22,1.9417906813323496,16,30,6888,cpu,1.9606099426746368,1.938782699406147,1.92627527564764,1.9165148213505745,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0232/gru/d32/n256/seed1/DONE.json,1.9355481854107823,1.9288054629015243,1.9271563099342488,1.9268873732905003,0.0209749437773395,-0.0103725519399258,5.091337938251738
done,external_ring_sparse_specialized_K6_i0232,GRU,32,2,256,25,1.935703564435244,16,33,6888,cpu,1.9715139046311376,1.8909483850002289,1.896495342254639,1.9798431620001795,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0232/gru/d32/n256/seed2/DONE.json,1.9355481854107823,1.9288054629015243,1.9271563099342488,1.9268873732905003,0.0623044965319927,0.0529557887096789,-0.9617178219968378
done,external_ring_sparse_specialized_K6_i0232,GRU,32,3,256,27,1.9436193369328976,16,35,6888,cpu,1.9509693533182144,1.9165126979351044,1.9177874252200129,1.9514508321881292,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0232/gru/d32/n256/seed3/DONE.json,1.9355481854107823,1.9288054629015243,1.9271563099342488,1.9268873732905003,0.025462554197586,0.0245634588976291,-0.0555928085297536
done,external_ring_sparse_specialized_K6_i0232,GRU,128,1,256,9,1.9762144200503824,16,17,101256,cpu,1.974346548318863,1.928309686481953,2.0070711821317677,1.970095694065094,project://predictive_profile_external_generator32_v1/runs/external_ring_sparse_specialized_K6_i0232/gru/d128/n256/seed1/DONE.json,1.9355481854107823,1.9288054629015243,1.9271563099342488,1.9268873732905003,0.0286219616610448,0.0432083207745936,0.4908147405500466
